step,accuracy
378240,0.8965550972927242
378320,0.8965584690209346
378400,0.8965406976744186
378480,0.8965414288733883
378560,0.8965448013524937
378640,0.8965481724065075
378720,0.8965515420363329
378800,0.8965549102428723
378880,0.8965529983108108
378960,0.8965563647878404
379040,0.8965676445757703
379120,0.8965789196032918
379200,0.8965822784810127
379280,0.8965882725163468
379360,0.896586355967946
379440,0.896584440227704
379520,0.8965851602023609
379600,0.8965911485774499
379680,0.8966103034134008
379760,0.8966136507267748
379840,0.8966248946925021
379920,0.8966282375236893
380000,0.8966236842105263
380080,0.8966322879393812
380160,0.896646148989899
380240,0.8966468546181359
380320,0.8966554480437526
380400,0.8966561514195583
380480,0.8966647392767031
380560,0.8966680681101534
380640,0.8966740226986128
380720,0.896682601386846
380800,0.8966701680672269
380880,0.8966813694601974
380960,0.8966846913061739
381040,0.8966906361536846
381120,0.8966860831234257
381200,0.8966972717733473
381280,0.8967032102391943
381360,0.8967117684078036
381440,0.8967150796979866
381520,0.8967236317886349
381600,0.8967321802935011
381680,0.8967381052190316
381760,0.8967466471081308
381840,0.8967499476220406
381920,0.8967611018014244
382000,0.8967539267015707
382080,0.8967598408710218
382160,0.896773602679506
382240,0.896784742570113
382320,0.896788030968822
382400,0.8967991631799164
382480,0.8967972181551976
382560,0.8967822040987035
382640,0.8967802634329919
382720,0.8967913879598662
382800,0.896794670846395
382880,0.896795340576682
382960,0.8967907875496135
383040,0.8967992898913951
383120,0.8968025683858843
383200,0.8968084551148225
383280,0.8968143393863494
383360,0.8968150041736227
383440,0.8968078447736282
383520,0.8968189403420943
383600,0.8968169968717414
383680,0.8968254795663052
383760,0.8968417761100688
383840,0.8968294080867028
383920,0.8968404876015836
384000,0.8968489583333333
384080,0.8968496146636118
384160,0.8968684922948771
384240,0.8968769519050593
384320,0.8968802039966695
384400,0.8968964620187305
384480,0.8969049105285061
384560,0.8969133555231953
384640,0.8969165973377704
384720,0.8969224370971096
384800,0.896933471933472
384880,0.8969263146954896
384960,0.8969269534497091
385040,0.8969327862040307
385120,0.896930826755297
385200,0.8969470404984423
385280,0.8969606519933555
385360,0.8969612829561968
385440,0.8969619136571192
385520,0.8969625440962855
385600,0.8969579875518672
385680,0.8969663970130678
385760,0.896972210700954
385840,0.8969754302301473
385920,0.8969812396351575
386000,0.8969870466321244
386080,0.8969902610857853
386160,0.8970038326082452
386240,0.8970096313173157
386320,0.8970128390971216
386400,0.8969979296066253
386480,0.8969985510246326
386560,0.8970095198675496
386640,0.8970127250155183
386720,0.8970159288374018
386800,0.8970191313340228
386880,0.8970249172870141
386960,0.897038453586934
387040,0.8970390657296403
387120,0.8970448439760281
387200,0.8970480371900826
387280,0.8970538111960339
387360,0.8970595828170178
387440,0.8970472847408631
387520,0.8970478943022295
387600,0.8970665634674923
387680,0.8970697482459761
387760,0.8970626160511657
387840,0.8970580651815182
387920,0.8970612497422149
388000,0.8970618556701031
388080,0.897075345289631
388160,0.8970785243198681
388240,0.8970739748609108
388320,0.8970771528636177
388400,0.8970751802265705
388480,0.8970783566721582
388560,0.8970763845995471
388640,0.8970872787155207
388720,0.8970878781642313
388800,0.8970884773662552
388880,0.8970865048343962
388960,0.8970819621554915
389040,0.8970799917746247
389120,0.8970857319078948
389200,0.8970863309352518
389280,0.897092067406494
389360,0.8970849599342511
389440,0.8970829909613804
389520,0.8970938591086466
389600,0.8971047227926078
389680,0.8971027509751591
389760,0.8971084770114942
389840,0.8971090703878515
389920,0.8971173574066476
390000,0.8971256410256411
390080,0.8971236669401148
390160,0.8971345089194177
390240,0.8971325338253383
390320,0.8971279975404796
390400,0.897141393442623
390480,0.8971471010038926
390560,0.8971476853748463
390640,0.897148269506451
390720,0.8971539721539722
390800,0.8971622313203684
390880,0.8971602537863282
390960,0.8971659504808676
391040,0.8971588584288053
391120,0.8971594395581919
391200,0.8971523517382413
391280,0.8971503782457575
391360,0.8971458503679477
391440,0.8971540976905784
391520,0.8971597874948917
391600,0.8971578140960164
391680,0.8971635008169935
391760,0.897169185215438
391840,0.897182523478971
391920,0.8971856501326801
392000,0.8971836734693878
392080,0.8971842481126301
392160,0.8971924724602203
392240,0.8972006934529879
392320,0.8972165579119087
392400,0.8972222222222223
392480,0.89722024052181
392560,0.8972131648665173
392640,0.8972162795436023
392720,0.8972168466082705
392800,0.8972148676171079
392880,0.8972154347383425
392960,0.8972185464169381
393040,0.8972318339100346
393120,0.8972298534798535
393200,0.8972227873855544
393280,0.8972309804719284
393360,0.8972340858246899
393440,0.8972371899145994
393520,0.8972402927424273
393600,0.8972510162601626
393680,0.8972515748831539
393760,0.8972521332791548
393840,0.8972577696526508
393920,0.8972608651502844
394000,0.8972614213197969
394080,0.8972594397076735
394160,0.8972599959407347
394240,0.8972732345779221
394320,0.8972687157638466
394400,0.897274340770791
394480,0.8972698235651998
394560,0.8972779805352799
394640,0.8972785323332657
394720,0.8972765504661532
394800,0.8972821681864235
394880,0.8972903160453809
394960,0.8972908648977111
395040,0.897291413527744
395120,0.8972995545657015
395200,0.8973026315789474
395280,0.8973082371989476
395360,0.8973062525293404
395440,0.897306797491402
395520,0.8973225121359223
395600,0.8973356926188069
395680,0.8973311767084513
395760,0.8973291894077219
395840,0.8973221503637834
395920,0.8973353202667206
396000,0.8973484848484848
396080,0.8973515451423955
396160,0.8973520799676898
396240,0.897352614577024
396320,0.8973556721840936
396400,0.8973612512613521
396480,0.8973693502824859
396560,0.8973648376033891
396640,0.8973729326341267
396720,0.8973785037305908
396800,0.8973865927419354
396880,0.8973921588389437
396960,0.8973952035469569
397040,0.8973932097521661
397120,0.8973937348912168
397200,0.897389224572004
397280,0.8973746476037052
397360,0.8973449768471915
397440,0.8973455112721417
397520,0.8973510766753874
397600,0.897354124748491
397680,0.8973571715952524
397760,0.8973727876106194
397840,0.8973657751860045
397920,0.897363791716928
398000,0.8973693467336683
398080,0.897359827170418
398160,0.8973603576451677
398240,0.8973659100040177
398320,0.8973664390439847
398400,0.8973694779116466
398480,0.8973800441678378
398560,0.897385588117222
398640,0.8973936383704596
398720,0.8974041934189406
398800,0.8973996990972919
398880,0.8974052346570397
398960,0.8974032484459595
399040,0.8974012630312751
399120,0.897411805973141
399200,0.8974073146292585
399280,0.8974228611500701
399360,0.8974233774038461
399440,0.8974289004606449
399520,0.8974419303163796
399600,0.8974474474474474
399680,0.8974554643714971
399760,0.8974609765859516
399840,0.897468987595038
399920,0.8974744948989798
400000,0.897485
400080,0.8974830033993202
400160,0.8974860055977609
400240,0.8974840095942435
400320,0.8974795163868905
400400,0.8974900099900099
400480,0.8974855173791451
400560,0.8974835230677052
400640,0.8974815295527157
400720,0.8974870233579557
400800,0.8974825349301397
400880,0.897490520854121
400960,0.897476057462091
401040,0.8974790544584081
401120,0.8974695851615476
401200,0.8974700897308076
401280,0.8974905303030303
401360,0.8974935220251146
401440,0.8974965125548027
401520,0.8975019924287707
401600,0.8975074701195219
401680,0.8974980083648676
401760,0.8975059737156511
401840,0.8975114473422258
401920,0.8975069665605095
402000,0.8975099502487562
402080,0.8975179068842022
402160,0.897520887209071
402240,0.8975064638027048
402320,0.8975094452177371
402400,0.8974826043737575
402480,0.8974806201550387
402560,0.8974711844197139
402640,0.8974716868666799
402720,0.89745480731029
402800,0.8974428997020854
402880,0.8974409253375695
402960,0.8974290252134207
403040,0.8974121675267963
403120,0.897405239134749
403200,0.8973933531746032
403280,0.8973864312636382
403360,0.8973770329234431
403440,0.8973552448939124
403520,0.8973433782712134
403600,0.8973339940535183
403680,0.8973394768133175
403760,0.8973177134931642
403840,0.8973108161648178
403920,0.8973187759952466
404000,0.8973267326732673
404080,0.8973247871708573
404160,0.8972980997624703
404240,0.8972813180288938
404320,0.8972744360902256
404400,0.8972626112759644
404480,0.897265625
404560,0.8972488629622306
404640,0.8972444642151047
404720,0.8972425380509982
404800,0.8972381422924901
404880,0.8972312784034776
404960,0.8972367641248519
405040,0.8972323721113964
405120,0.8972279818325435
405200,0.8972285291214215
405280,0.8972068693249112
405360,0.8972172883362937
405440,0.8972079715864246
405520,0.8972035904517657
405600,0.8971967455621301
405680,0.8971899033721159
405760,0.8971929219242902
405840,0.8971984033116499
405920,0.8971964919195901
406000,0.8971896551724138
406080,0.8971902088258471
406160,0.89718830017727
406240,0.8971913154785348
406320,0.8971771017916913
406400,0.8971505905511811
406480,0.8971486912025192
406560,0.8971418732782369
406640,0.8971375172142435
406720,0.8971307041699449
406800,0.8971214355948869
406880,0.8971072552103815
406960,0.8971004521328878
407040,0.8971059355345912
407120,0.8970696600510906
407200,0.8970702357563851
407280,0.8970585346690237
407360,0.8970468381775334
407440,0.8970351462792068
407520,0.8970111896348646
407600,0.8970068694798823
407680,0.8969902864992151
407760,0.8969467333725721
407840,0.8969350725774814
407920,0.8969185134340066
408000,0.8969191176470588
408080,0.8969148206234072
408160,0.8969252254018032
408240,0.8969086811679404
408320,0.8969043887147335
408400,0.8968976493633692
408480,0.8968860164512339
408560,0.8968841785784217
408640,0.8968578700078309
408720,0.896846251712664
408800,0.896839530332681
408880,0.8968352572882019
408960,0.8968260954616588
409040,0.8968144924701741
409120,0.8968175596402034
409200,0.8968206256109482
409280,0.8968212470680219
409360,0.8968194254445965
409440,0.8968127198124267
409520,0.8968011330337957
409600,0.89680419921875
409680,0.896792618629174
409760,0.8967908043732917
409840,0.8967889908256881
409920,0.8967871779859484
410000,0.8967731707317074
410080,0.896766484588373
410160,0.896769553345036
410240,0.8967677457098284
410320,0.8967708130239813
410400,0.8967568226120858
410480,0.8967501461703372
410560,0.8967556508183944
410640,0.8967587180985779
410720,0.8967447409427347
410800,0.8967185978578384
410880,0.8967216705607477
410960,0.8967247420673545
411040,0.8967107824056053
411120,0.8967065576960498
411200,0.8966999027237355
411280,0.8966932503404007
411296,0.8966899751030888
