step,accuracy
332000,0.9015481927710843
332040,0.9015359595229491
332080,0.9015357745121657
332120,0.9015386005058412
332160,0.9015414258188824
332200,0.9015472606863335
332240,0.9015561040211895
332280,0.9015649452269171
332320,0.9015707751564757
332360,0.9015645685401372
332400,0.9015553549939832
332440,0.9015341114186018
332480,0.901521896053898
332520,0.9015156983038615
332560,0.9015125090209286
332600,0.9014942874323512
332640,0.9014760702260702
332680,0.9014638691835999
332720,0.9014546766049532
332760,0.9014334655607645
332800,0.9014212740384615
332840,0.9014090854464608
332880,0.9014059120403749
332920,0.901390724498378
332960,0.9013875540605478
333000,0.9013873873873874
333040,0.9013842181119385
333080,0.901375045034226
333120,0.901365874159462
333160,0.9013597070476648
333200,0.9013475390156063
333240,0.9013293722242228
333280,0.901326212193951
333320,0.9013290531621265
333360,0.9013168946484281
333400,0.9013137372525495
333440,0.901295585412668
333480,0.9012924313302147
333520,0.9012832813624371
333560,0.9012771315505457
333600,0.9012709832134292
333640,0.9012498501378732
333680,0.9012377127787101
333720,0.9012255783291382
333760,0.9012164429530202
333800,0.9012043139604554
333840,0.9011712197459861
333880,0.9011531089014017
333920,0.9011439865836128
333960,0.901134866451072
334000,0.9011407185628743
334040,0.9011405819662316
334080,0.9011374521072797
334120,0.901125344187717
334160,0.9011042614316495
334200,0.9011011370436864
334240,0.9010860459550024
334280,0.9010799329903075
334320,0.9010768126346016
334360,0.9010617298719943
334400,0.9010556220095693
334440,0.9010315751704342
334480,0.9010314518057881
334520,0.9010283391127586
334560,0.9010192491630798
334600,0.9010131500298865
334640,0.9010100406406885
334680,0.9009949802796702
334720,0.9009858986615679
334760,0.900988768072649
334800,0.9009886499402628
334840,0.900967626328993
334880,0.9009555661729575
334920,0.9009435088976472
334960,0.9009254836398376
335000,0.900910447761194
335040,0.900913323782235
335080,0.900910230392742
335120,0.9009101217474338
335160,0.9009100131280583
335200,0.900903937947494
335240,0.9008978642166806
335280,0.9008947745168218
335320,0.9008857211022308
335360,0.9008826335877863
335400,0.9008765652951699
335440,0.9008764607679466
335480,0.9008852986765232
335520,0.9008732713400095
335560,0.9008701871498391
335600,0.9008581644815257
335640,0.9008521034441663
335680,0.9008222116301239
335720,0.9007982842845228
335760,0.9007922325470574
335800,0.9007832042882669
335840,0.9007831110052406
335880,0.9007800404906514
335920,0.9007739938080496
335960,0.9007709251101321
336000,0.9007708333333333
336040,0.9007647899059635
336080,0.9007617233991907
336120,0.9007705581339998
336160,0.9007555925749643
336200,0.9007465794170136
336240,0.9007375684035213
336280,0.9007196383965743
336320,0.9007165794481446
336360,0.9007224402425972
336400,0.9007193816884661
336440,0.9007163238616098
336480,0.9007102948169282
336520,0.9007102103886842
336560,0.9007071547420965
336600,0.9007040998217469
336640,0.9007040161596959
336680,0.9006801710823333
336720,0.9006800902827274
336760,0.9006770400285069
336800,0.9006828978622328
336840,0.9006650041562759
336880,0.9006649251959155
336920,0.9006500059361273
336960,0.9006380579297246
337000,0.9006290801186944
337040,0.9006201044386423
337080,0.9006051975792096
337120,0.9006140246796392
337160,0.9006080199311899
337200,0.9006049822064057
337240,0.9006078756968331
337280,0.9005959440227704
337320,0.9005988378987312
337360,0.9005987668958976
337400,0.900592768227623
337440,0.9005719535324799
337480,0.9005748488799337
337520,0.9005570040293909
337560,0.9005510131532172
337600,0.9005539099526066
337640,0.9005538443312404
337680,0.9005478559583037
337720,0.9005329859054838
337760,0.9005210800568451
337800,0.9005121373593843
337840,0.9005002367984845
337880,0.9004853794246478
337920,0.9004764441287879
337960,0.900473428808143
338000,0.9004792899408284
338040,0.9004703585374512
338080,0.9004643871273071
338120,0.9004613746598841
338160,0.9004613200851668
338200,0.9004346540508574
338240,0.9004434720908231
338280,0.9004345512593118
338320,0.9004374556632774
338360,0.9004344485163731
338400,0.9004373522458629
338440,0.900440255288973
338480,0.9004402032616403
338520,0.9004312891409666
338560,0.9004194234404537
338600,0.9004164205552274
338640,0.9004045594141271
338680,0.9003838431557812
338720,0.9003631317902693
338760,0.9003571850277483
338800,0.9003512396694214
338840,0.9003511982056428
338880,0.9003482058545798
338920,0.9003334120146347
338960,0.9003245220675006
339000,0.9003126843657817
339040,0.9003037989617744
339080,0.9002978648106641
339120,0.9002889832507667
339160,0.9002830522467272
339200,0.9002771226415094
339240,0.9002711944346186
339280,0.9002623202074982
339320,0.9002593422138394
339360,0.9002593116454503
339400,0.9002592810842663
339440,0.900268088616545
339480,0.9002710027100271
339520,0.9002680254476909
339560,0.9002650488867947
339600,0.9002620730270907
339640,0.9002561535743728
339680,0.9002561234102685
339720,0.9002502060520429
339760,0.9002442900871204
339800,0.9002383755150088
339840,0.9002324623352166
339880,0.900226550547252
339920,0.9002265238879736
339960,0.9002235557124367
340000,0.9002029411764706
340040,0.9001970356428656
340080,0.900188191013879
340120,0.9001822886040222
340160,0.9001793273753528
340200,0.9001763668430335
340240,0.9001734070068187
340280,0.9001498765722347
340320,0.9001439821344617
340360,0.900117522623105
340400,0.9000998824911869
340440,0.9000969333803314
340480,0.9001057330827068
340520,0.900111594032656
340560,0.9000968992248062
340600,0.900079271873165
340640,0.9000792625645843
340680,0.9000733826464717
340720,0.9000675041089458
340760,0.9000586923347811
340800,0.9000586854460094
340840,0.9000586785588546
340880,0.9000528045059845
340920,0.9000439985920451
340960,0.9000293289535429
341000,0.9000293255131965
341040,0.90002052545156
341080,0.9000175911809546
341120,0.9000058630393997
341160,0.9000029311759878
341200,0.8999912075029308
341240,0.8999882780447779
341280,0.8999736286919832
341320,0.8999648423766553
341360,0.8999531286618233
341400,0.8999560632688928
341440,0.8999677835051546
341480,0.8999560735621412
341520,0.8999531506207543
341560,0.8999473006206816
341600,0.8999473067915691
341640,0.8999297506146822
341680,0.8999297588386794
341720,0.8999326934332201
341760,0.8999239232209738
341800,0.8999180807489761
341840,0.8999239410250409
341880,0.899926874926875
341920,0.8999064108563407
341960,0.8998947245291847
342000,0.899891812865497
342040,0.8998918255174834
342080,0.8998889148737137
342120,0.8998830819595464
342160,0.8998597147533318
342200,0.8998509643483343
342240,0.8998392940626461
342280,0.8998334696739512
342320,0.8998364103762562
342360,0.8998276667835028
342400,0.8998160046728972
342440,0.8998131059455671
342480,0.8998043681382855
342520,0.8998131495971038
342560,0.8998190098085007
342600,0.899810274372446
342640,0.899804459491011
342680,0.899798645967083
342720,0.8997869981325863
342760,0.8997928579764266
342800,0.8997870478413069
342840,0.8997783222494458
342880,0.8997579328044797
342920,0.8997608771725184
342960,0.8997609050618148
343000,0.8997463556851312
343040,0.899746385261194
343080,0.8997405852862306
343120,0.8997143856376778
343160,0.8997085907448421
343200,0.8996911421911422
343240,0.8996853513576506
343280,0.8996766487998136
343320,0.8996679482698358
343360,0.8996679869524697
343400,0.8996651135701805
343440,0.8996593291404612
343480,0.8996593688133224
343520,0.8996448532836516
343560,0.8996332518337409
343600,0.8996129220023283
343640,0.8996246071470143
343680,0.899618831471136
343720,0.8996101477947166
343760,0.8996014661391668
343800,0.8995956951716114
343840,0.8995870172173104
343880,0.8995870652553216
343920,0.899578390323331
343960,0.899569717409001
344000,0.899546511627907
344040,0.8995378444366934
344080,0.899517554057196
344120,0.8995088922468906
344160,0.8994915155741515
344200,0.899485764090645
344240,0.8994596792935161
344280,0.8994365051702103
344320,0.8994336663568773
344360,0.8994046927633872
344400,0.8993815331010453
344440,0.8993728951341308
344480,0.8993497445424988
344520,0.8993324045048183
344560,0.89930345948456
344600,0.8992890307603018
344640,0.8992717038068709
344680,0.8992340721828943
344720,0.8992080529125087
344760,0.8992110453648915
344800,0.8992053364269141
344840,0.8992170281869852
344880,0.8992200185571793
344920,0.8992288066798098
344960,0.8992317949907236
345000,0.8992347826086956
345040,0.8992261766751681
345080,0.8992233684942622
345120,0.8992176634214186
345160,0.8992061652566925
345200,0.8991917728852838
345240,0.899203452670606
345280,0.8991919601482854
345320,0.899192053747249
345360,0.8991950428538337
345400,0.8991951360741169
345440,0.8991981241315424
345480,0.8991895334028019
345520,0.899183838851586
345560,0.8991665702048848
345600,0.8991608796296297
345640,0.8991522971878255
345680,0.899149502429993
345720,0.8991438158046975
345760,0.8991207774178621
345800,0.8991006362058994
345840,0.8991065232477446
345880,0.8991153001040824
345920,0.8991182932469935
345960,0.8991039426523297
346000,0.8990982658959538
346040,0.8990897006126459
346080,0.8990724687933426
346120,0.8990725759852074
346160,0.8990640166397041
346200,0.8990554592720971
346240,0.8990469038817006
346280,0.8990527896499942
346320,0.8990442365442366
346360,0.899032798244601
346400,0.8990184757505774
346440,0.8990185890774738
346480,0.8990158162087277
346520,0.8990188156527762
346560,0.8990218144044322
346600,0.8990161569532602
346640,0.8990105008077545
346680,0.8990048459674628
346720,0.8989905399169359
346760,0.8989877725227823
346800,0.8989792387543253
346840,0.8989764733018106
346880,0.8989794741697417
346920,0.8989709443099274
346960,0.8989595342402582
347000,0.8989481268011528
347040,0.8989424850161365
347080,0.8989368445315201
347120,0.8989312053468541
347160,0.8989370895264431
347200,0.898934331797235
347240,0.8989258149982721
347280,0.8989259387237963
347320,0.8989289416100427
347360,0.8989146706586826
347400,0.8989061600460564
347440,0.8989091641722312
347480,0.8989150454702429
347520,0.8989094152854512
347560,0.898895154793417
347600,0.8988866513233602
347640,0.8988867794269935
347680,0.8988897837091578
347720,0.8989014149315542
347760,0.898895790200138
347800,0.8988987924094307
347840,0.8988960441582337
347880,0.8988932965390365
347920,0.8989020464474592
347960,0.8989050465570755
348000,0.8989080459770115
348040,0.8988938053097345
348080,0.8988824408182027
348120,0.8988883143743537
348160,0.8988855698529412
348200,0.8988856978747846
348240,0.8988829542844016
348280,0.8988802113242219
348320,0.8988774689940284
348360,0.8988689861063268
348400,0.8988633754305396
348440,0.8988577660429342
348480,0.898852157943067
348520,0.8988522896820842
348560,0.8988495524443424
348600,0.8988468158347677
348640,0.8988383432767324
348680,0.8988356085809338
348720,0.8988300068823124
348760,0.8988272737699278
348800,0.8988159403669724
348840,0.8988189427817911
348880,0.8988076129328135
348920,0.8988077496274217
348960,0.8988050206327373
349000,0.8988051575931232
349040,0.8987938345175338
349080,0.8987853787097514
349120,0.8987683318056828
349160,0.8987684729064039
349200,0.8987743413516609
349240,0.8987716183713206
349280,0.8987631699496106
349320,0.8987633115767777
349360,0.8987634531715136
349400,0.8987578706353749
349440,0.8987522893772893
349480,0.898729541032391
349520,0.8987354085603113
349560,0.8987298317885342
349600,0.8987156750572083
349640,0.8987158219883309
349680,0.8987045298558682
349720,0.8986960997369324
349760,0.898684812442818
349800,0.8986849628359063
349840,0.8986822547450263
349880,0.8986824053961359
349920,0.8986854138088706
349960,0.8986827065950395
350000,0.8986885714285714
350040,0.8986887212889956
350080,0.8986888711151737
350120,0.8986775962527134
350160,0.8986720356408499
350200,0.8986607652769846
350240,0.8986523526724531
350280,0.8986496517072057
350320,0.8986469513587577
350360,0.8986356890055942
350400,0.8986301369863013
350440,0.8986245862344481
350480,0.8986190367496005
350520,0.8986106356270683
350560,0.8986079415791876
350600,0.8985995436394751
350640,0.8985968514715948
350680,0.8986027147256759
350720,0.8985914689781022
350760,0.8985944805565059
350800,0.8985718358038769
350840,0.8985605974233268
350880,0.8985550615595075
350920,0.898555226262396
350960,0.8985667882379759
351000,0.8985726495726496
351040,0.8985728122151322
351080,0.8985815198815085
351120,0.8985731373889269
351160,0.8985647568060143
351200,0.8985649202733486
351240,0.8985622366473067
351280,0.8985481667046231
351320,0.8985426391893431
351360,0.8985428051001821
351400,0.8985372794536142
351440,0.8985402913726382
351480,0.8985433026061227
351520,0.8985406235776058
351560,0.8985521674820799
351600,0.8985409556313994
351640,0.8985382777840973
351680,0.8985327570518653
351720,0.8985187080632321
351760,0.8985217193541051
351800,0.8985218874360432
351840,0.8985106866757617
351880,0.8985080140957145
351920,0.8985053421232099
351960,0.8985168769178316
352000,0.8985142045454545
352040,0.8985143733666628
352080,0.8985060213587821
352120,0.8985005111893672
352160,0.89849784189005
352200,0.8984951731970471
352240,0.898489666136725
352280,0.8984898376291586
352320,0.8984843324250681
352360,0.8984845044840504
352400,0.8984818388195233
352440,0.8984706616729089
352480,0.8984708352246936
352520,0.8984624985816407
352560,0.8984570002269118
352600,0.8984401588201929
352640,0.8984261569872958
352680,0.8984263354882613
352720,0.8984321841687457
352760,0.8984238575802245
352800,0.8984155328798186
352840,0.8984185466500397
352880,0.8984243935615507
352920,0.8984330726510257
352960,0.8984360834088848
353000,0.8984164305949008
353040,0.8984166100158623
353080,0.8984111249575167
353120,0.8984056411418215
353160,0.8984058217238645
353200,0.8984031710079275
353240,0.8984061827652587
353280,0.8984120244565217
353320,0.8984150345296049
353360,0.8984123839710211
353400,0.8984069043576683
353440,0.8984070846536895
353480,0.8983846327939345
353520,0.8983763294863091
353560,0.8983680280574725
353600,0.8983653846153846
353640,0.898365569505712
353680,0.8983600995249943
353720,0.898354630781409
353760,0.8983491632745364
353800,0.8983408705483323
353840,0.8983325796970382
353880,0.8983440714366452
353920,0.8983555605786618
353960,0.8983613967679964
354000,0.8983559322033898
354040,0.8983335216359734
354080,0.898319588793493
354120,0.8983197786061222
354160,0.8983143212107522
354200,0.8983088650479955
354240,0.8983090560072268
354280,0.8983092469233375
354320,0.8983122601038609
354360,0.8983011626594424
354400,0.8982928893905192
354440,0.8982930820449159
354480,0.8982904536222072
354520,0.8982850050772876
354560,0.8982851985559567
354600,0.8982797518330513
354640,0.8982827656214754
354680,0.8982716815157324
354720,0.8982549616599008
354760,0.898252339609877
354800,0.898249718151071
354840,0.8982583699695638
354880,0.8982613841298467
354920,0.8982700326834216
354960,0.8982674104124408
355000,0.8982591549295774
355040,0.8982537178909419
355080,0.8982510983440352
355120,0.8982456634377112
355160,0.8982402297556031
355200,0.8982347972972973
355240,0.8982378110573134
355280,0.8982380094573295
355320,0.898232579083643
355360,0.8982412201710941
355400,0.8982386043894204
355440,0.8982388026108485
355480,0.8982446269832339
355520,0.8982335733573358
355560,0.8982168972887838
355600,0.8982114735658042
355640,0.8982229220560117
355680,0.8982118758434547
355720,0.8982036433149668
355760,0.8981954126377333
355800,0.8981899943788645
355840,0.8981986285971223
355880,0.8981904012588513
355920,0.8981962238705327
355960,0.8981936172603663
356000,0.8981825842696629
356040,0.8981884057971015
356080,0.8981858009436082
356120,0.898186004717511
356160,0.8981890161725068
356200,0.8981976417742841
356240,0.8981950370536717
356280,0.8981952396991131
356320,0.8981926358329592
356360,0.8981956448535189
356400,0.898195847362514
356440,0.8982044663898552
356480,0.8981990574506283
356520,0.8981992595085829
356560,0.8981742203275747
356600,0.8981716208637128
356640,0.8981746298788694
356680,0.898174834585623
356720,0.8981694326082081
356760,0.8981584258324924
356800,0.8981558295964126
356840,0.8981476291895527
356880,0.8981562429948442
356920,0.8981648548694385
356960,0.8981594576423129
357000,0.8981596638655462
357040,0.8981542684293077
357080,0.8981572756805197
357120,0.8981518817204301
357160,0.8981464889685296
357200,0.8981354983202687
357240,0.8981273093718508
357280,0.898121921182266
357320,0.8981165341990373
357360,0.8981223416162973
357400,0.8981225517627308
357440,0.8981227618621307
357480,0.8981201745552199
357520,0.8981287760125307
357560,0.8981233918782862
357600,0.8981236017897092
357640,0.8981098311150878
357680,0.8980960635204652
357720,0.8980962764173096
357760,0.8980908989266547
357800,0.89809111235327
357840,0.8980941202772189
357880,0.8980915390633732
357920,0.8980749888243182
357960,0.8980863783662979
358000,0.8980921787709497
358040,0.8980979778795666
358080,0.8981009830205541
358120,0.8980928180498157
358160,0.8980902389993299
358200,0.8980764935790061
358240,0.8980711255024565
358280,0.8980713408507313
358320,0.8980687653494084
358360,0.8980689809130483
358400,0.8980636160714286
358440,0.8980638321615891
358480,0.8980612586476233
358520,0.8980614749525828
358560,0.8980644801427934
358600,0.8980646960401562
358640,0.8980565469551639
358680,0.8980567636890822
358720,0.8980514049955397
358760,0.8980516222544319
358800,0.898046265328874
358840,0.8980464831122505
358880,0.8980439144003567
358920,0.8980357739886325
358960,0.8980443503454424
359000,0.8980529247910863
359040,0.8980642825311943
359080,0.8980700679514314
359120,0.8980702829137892
359160,0.898073282102684
359200,0.8980707126948775
359240,0.8980681438592585
359280,0.8980711422845692
359320,0.8980657909384393
359360,0.8980520926090828
359400,0.8980467445742905
359440,0.898041397729802
359480,0.8980416156670746
359520,0.8980473965287049
359560,0.8980559572811214
359600,0.8980506117908788
359640,0.8980508286063842
359680,0.8980510453736655
359720,0.8980429222728789
359760,0.89803480097843
359800,0.8980266814897165
359840,0.8980213428190307
359880,0.8980187840391242
359920,0.8980190042231607
359960,0.898019224358262
360000,0.8980083333333333
360040,0.8980196644817242
360080,0.8980115529882249
360120,0.8980201044096412
360160,0.8980314304753443
360200,0.8980427540255413
360240,0.8980457472795914
360280,0.8980459642500278
360320,0.8980378552397869
360360,0.898024198024198
360400,0.8980244173140954
360440,0.8980135390078793
360480,0.8980109853528628
360520,0.8980056584932875
360560,0.8980031062791214
360600,0.897997781475319
360640,0.8979980035492457
360680,0.897998225573916
360720,0.8980012197826569
360760,0.898006985253354
360800,0.8979988913525498
360840,0.8979963418689724
360880,0.8980076479716249
360920,0.8980050980826776
360960,0.8980080895390071
361000,0.89798891966759
361040,0.8979780633724795
361080,0.8979782873601418
361120,0.897972972972973
361160,0.8979593531952598
361200,0.8979595791805094
361240,0.8979681098438711
361280,0.8979600310008857
361320,0.897971327355253
361360,0.8979743192384326
361400,0.8979717764250138
361440,0.8979581673306772
361480,0.8979528604625429
361520,0.8979475547687541
361560,0.8979422502489214
361600,0.8979424778761061
361640,0.8979371750912509
361680,0.8979235788542358
361720,0.8979238084706402
361760,0.8979268022998673
361800,0.8979242675511332
361840,0.8979244970152553
361880,0.8979081463468553
361920,0.8979083775419983
361960,0.8979058459498287
362000,0.8978977900552486
362040,0.897892498066512
362080,0.8978706363234644
362120,0.8978763945653374
362160,0.8978683454826596
362200,0.8978630590833794
362240,0.8978522526501767
362280,0.8978497294910014
362320,0.897849966880106
362360,0.8978584832762998
362400,0.8978669977924945
362440,0.8978617150424898
362480,0.8978647097770911
362520,0.8978621869138255
362560,0.8978513901147396
362600,0.8978405956977386
362640,0.8978353187734393
362680,0.8978383147678394
362720,0.8978275253639171
362760,0.8978250082699305
362800,0.8978280044101433
362840,0.8978254878183222
362880,0.8978257275132275
362920,0.8978204562989088
362960,0.89781794137095
363000,0.8978126721763086
363040,0.8978074041427941
363080,0.8978076456979178
363120,0.8978051332892708
363160,0.8978053750413041
363200,0.8977973568281938
363240,0.8978031053848695
363280,0.8978033472803347
363320,0.8977925795442034
363360,0.8977873183619551
363400,0.8977903137039075
363440,0.8977905569007264
363480,0.8977963024100363
363520,0.8978020466549296
363560,0.8977967873253383
363600,0.8977915291529153
363640,0.897789022109779
363680,0.8977810162780466
363720,0.8977785109424832
363760,0.8977787552232241
363800,0.8977762506871908
363840,0.8977682497801232
363880,0.8977712432670111
363920,0.8977659925258299
363960,0.8977717331574898
364000,0.8977774725274725
364040,0.8977804636853093
364080,0.8977724675895408
364120,0.8977699659452928
364160,0.8977702108963093
364200,0.8977594728171334
364240,0.8977514825389853
364280,0.8977462391566926
364320,0.8977382520860782
364360,0.8977275222307608
364400,0.8977222832052689
364440,0.8977115574580178
364480,0.8977090649692713
364520,0.8977065730275431
364560,0.8977123107307439
364600,0.8977153044432254
364640,0.8977155550680123
364680,0.8977240320280794
364720,0.8977242816407107
364760,0.89772178966992
364800,0.8977220394736842
364840,0.8977250301502028
364880,0.8977088357816269
364920,0.8977090869231612
364960,0.8976956378781237
365000,0.8976849315068494
365040,0.8976742274819198
365080,0.8976635258025638
365120,0.8976747370727433
365160,0.8976777303100011
365200,0.8976642935377875
365240,0.8976618114116746
365280,0.8976565922032413
365320,0.8976595861162816
365360,0.8976516312677907
365400,0.8976464148877942
365440,0.8976411996497373
365480,0.897638721681077
365520,0.8976170934558985
365560,0.897611883138199
365600,0.8976066739606127
365640,0.8975987309922328
365680,0.8975935243929118
365720,0.8975855846002406
365760,0.8975831146106736
365800,0.8975888463641334
365840,0.8975891099934398
365880,0.8975866404285558
365920,0.897589637079143
365960,0.897592633074653
366000,0.8975846994535519
366040,0.8975794995082504
366080,0.8975688374125874
366120,0.8975718343712444
366160,0.8975611754424295
366200,0.8975559803386127
366240,0.8975507863695937
366280,0.8975565141421863
366320,0.8975404018344617
366360,0.8975406703788623
366400,0.8975409388646288
366440,0.8975302914528982
366480,0.8975223750272866
366520,0.8975199170577322
366560,0.897517459624618
366600,0.8975068194217131
366640,0.8975070914248309
366680,0.8974937275008181
366720,0.8974885471204188
366760,0.8974915476060639
366800,0.8974809160305344
366840,0.8974839166939265
366880,0.8974896423898823
366920,0.8974817398888041
366960,0.8974874645737955
367000,0.8974795640326976
367040,0.8974716652136007
367080,0.8974719407213686
367120,0.8974694922641099
367160,0.8974561499073973
367200,0.8974591503267974
367240,0.8974567040627383
367280,0.8974433674580702
367320,0.8974300337580311
367360,0.8974357578397213
367400,0.8974333151878062
367440,0.8974308730677117
367480,0.897433873952324
367520,0.8974368741837179
367560,0.8974235498966155
367600,0.8974238302502721
367640,0.8974295506473724
367680,0.8974352697998259
367720,0.8974301098662025
367760,0.8974276702197085
367800,0.8974252311038607
367840,0.8974282296650717
367880,0.8974366641296074
367920,0.897431506849315
367960,0.8974317860637026
368000,0.8974266304347827
368040,0.8974106075426584
368080,0.897408172136492
368120,0.8974003042486146
368160,0.8973951542807475
368200,0.8973900054318306
368240,0.897384857701499
368280,0.8973851417399804
368320,0.8973908557775847
368360,0.8973775654251276
368400,0.8973805646036916
368440,0.8973754206926501
368480,0.8973811333043856
368520,0.8973759904482796
368560,0.897370848708487
368600,0.8973548562126967
368640,0.8973497178819444
368680,0.8973472930454595
368720,0.8973557170752875
368760,0.8973478685323788
368800,0.8973508676789588
368840,0.8973592885804142
368880,0.8973568640208198
368920,0.8973435975279194
368960,0.8973384648742411
369000,0.8973279132791327
369040,0.8973282029048342
369080,0.8973230735883819
369120,0.8973233636757694
369160,0.8973128182901723
369200,0.8973185265438787
369240,0.8973106922326942
369280,0.8973163994800694
369320,0.897308567096285
369360,0.8973115659519169
369400,0.8973118570655116
369440,0.8973121481160675
369480,0.8973043195842806
369520,0.8972964927473479
369560,0.8972913735252733
369600,0.8972835497835497
369640,0.8972784330700141
369680,0.8972787275481497
369720,0.897276317213026
369760,0.8972820207702293
369800,0.8972850189291509
369840,0.8972934241834307
369880,0.8972883097220721
369920,0.8972804930795848
369960,0.897286193101957
370000,0.8972918918918918
370040,0.8972867798075884
370080,0.897292477302205
370120,0.8972846644331568
370160,0.8972903609250054
370200,0.897279848730416
370240,0.8972828435609335
370280,0.8972831370854488
370320,0.8972807301793044
370360,0.8972783237930662
370400,0.8972786177105831
370440,0.8972708130871396
370480,0.8972684085510689
370520,0.8972660045341682
370560,0.8972716968911917
370600,0.8972692930383163
370640,0.8972722857759551
370680,0.8972590913995899
370720,0.8972539922313336
370760,0.897256985651095
370800,0.8972680690399137
370840,0.8972710602955453
370880,0.8972686583261432
370920,0.8972743448722097
370960,0.8972773344835022
371000,0.897266846361186
371040,0.8972590556274256
371080,0.8972620459200172
371120,0.8972515628368183
371160,0.8972545532923807
371200,0.8972521551724137
371240,0.8972443702187264
371280,0.897241973712562
371320,0.8972368846278143
371360,0.8972371822490306
371400,0.8972320947765212
371440,0.8972189317251776
371480,0.8972192311833747
371520,0.8972141472868217
371560,0.8972171385509743
371600,0.8972228202368138
371640,0.8972285006996018
371680,0.8972180370210934
371720,0.8972102657914559
371760,0.8971917366042608
371800,0.8971920387305002
371840,0.8971923407917384
371880,0.8971953318274712
371920,0.8972010109701011
371960,0.897201311969029
372000,0.8972016129032258
372040,0.8972019137727126
372080,0.897204902171576
372120,0.8972025153176395
372160,0.8972001289767841
372200,0.8972031166039763
372240,0.8971980442725124
372280,0.8971929730310519
372320,0.8971879028792437
372360,0.8971908905360404
372400,0.8971831364124597
372440,0.8971726989582215
372480,0.8971649484536083
372520,0.8971545151938151
372560,0.8971440841743612
372600,0.8971417069243156
372640,0.8971420137398025
372680,0.8971315874208436
372720,0.8971372612148529
372760,0.8971348857173517
372800,0.8971351931330472
372840,0.8971247720201695
372880,0.8971223986269041
372920,0.8971227072830634
372960,0.8971230158730159
373000,0.8971286863270778
373040,0.8971289942097362
373080,0.8971212608555805
373120,0.8971269296740995
373160,0.89712723764605
373200,0.8971275455519828
373240,0.8971224949094416
373280,0.8971174453493356
373320,0.8971177542055073
373360,0.8971260981358474
373400,0.8971264059989288
373440,0.8971347472150814
373480,0.8971296990468031
373520,0.8971300064253588
373560,0.8971249598458079
373600,0.897122591006424
373640,0.8971309281661493
373680,0.8971312352815243
373720,0.8971368939312855
373760,0.8971372003424658
373800,0.8971375066880685
373840,0.8971351380269634
373880,0.8971407938375949
373920,0.8971517971758665
373960,0.8971574499946519
374000,0.8971577540106952
374040,0.8971634049834243
374080,0.8971583618477331
374120,0.8971613386079332
374160,0.897158969424845
374200,0.897156600748263
374240,0.8971542325780248
374280,0.8971572085070001
374320,0.897154840777944
374360,0.8971631584571002
374400,0.8971688034188035
374440,0.8971610939002244
374480,0.8971533860286264
374520,0.8971590302253551
374560,0.897159333618112
374600,0.8971569674319274
374640,0.897157270980141
374680,0.8971442297427138
374720,0.8971498719043552
374760,0.897139502615007
374800,0.8971424759871932
374840,0.897140113114929
374880,0.8971457533077252
374920,0.8971513922970233
374960,0.8971516961809259
375000,0.897152
375040,0.8971576365187713
375080,0.8971606057374427
375120,0.8971635743228833
375160,0.89716920780467
375200,0.897180170575693
375240,0.897180471165121
375280,0.8971834363675123
375320,0.8971810721517638
375360,0.8971787084398977
375400,0.897187000532765
375440,0.8971899637758364
375480,0.8971875998721637
375520,0.897185236472092
375560,0.8971908616466078
375600,0.8971911608093717
375640,0.8971994462783516
375680,0.8972024063032368
375720,0.8972133503672948
375760,0.897213647008729
375800,0.8972139435870143
375840,0.8972248829289059
375880,0.897230499095456
375920,0.8972361140668227
375960,0.8972364081285243
376000,0.8972446808510638
376040,0.8972529518136368
376080,0.8972612210168049
376120,0.8972615122833139
376160,0.8972644619310931
376200,0.8972700691121743
376240,0.8972730172230491
376280,0.8972812798979484
376320,0.8972842261904762
376360,0.8972951429482411
376400,0.8973007438894792
376440,0.897303687174583
376480,0.8973066298342541
376520,0.8973016041644534
376560,0.8973045464202252
376600,0.8973074880509825
376640,0.8973157391673747
376680,0.8973213337580971
376720,0.8973242726693565
376760,0.8973298651661535
376800,0.8973381104033971
376840,0.8973437002441355
376880,0.8973492888983231
376920,0.897349570200573
376960,0.8973525042444822
377000,0.8973554376657825
377040,0.8973557182261829
377080,0.897366606555638
377120,0.897366885871871
377160,0.8973698165234913
377200,0.8973727465535525
377240,0.8973809776269749
377280,0.8973812553011026
377320,0.897384183186685
377360,0.8973871104515582
377400,0.8973820879703233
377440,0.8973823654090717
377480,0.8973905902299459
377520,0.8973908667090486
377560,0.8973990888865346
377600,0.8973967161016949
377640,0.8973943438195107
377680,0.8973866765515781
377720,0.897394895689929
377760,0.897397818720881
377800,0.8974007411328745
377840,0.8974063095490155
377880,0.8974145231290357
377920,0.8974200889077053
377960,0.8974203619430627
378000,0.8974232804232805
378040,0.8974261982858956
378080,0.897434405416843
378120,0.8974346768221728
378160,0.897445525703406
378200,0.8974484399788472
378240,0.8974513536379018
378280,0.8974542666807656
378320,0.8974624656375555
378360,0.8974548049476689
378400,0.8974471458773784
378440,0.8974474157065849
378480,0.8974476854787571
378520,0.8974400295889253
378560,0.8974403000845309
378600,0.8974379292128896
378640,0.8974461229664061
378680,0.8974463927326503
378720,0.8974519433882552
378760,0.8974495722885204
378800,0.8974577613516368
378840,0.8974633090486749
378880,0.8974688555743243
378920,0.8974638446109997
378960,0.8974693899092252
379000,0.8974749340369393
