step,accuracy
378080,0.9186574269995768
378160,0.9186561243917918
378240,0.9186574661590524
378320,0.9186667371537323
378400,0.9186548625792812
378480,0.9186562037624181
378560,0.9186575443786982
378640,0.9186562433974224
378720,0.9186575834389522
378800,0.9186642027455122
378880,0.9186734586148648
378960,0.9186747941735276
379040,0.9186919586323343
379120,0.9187038404726735
379200,0.9187104430379747
379280,0.9187144062434086
379360,0.9187104597216365
379440,0.9187170567151591
379520,0.9187078414839798
379600,0.9187065331928346
379680,0.9187210282343026
379760,0.918730250684643
379840,0.9187342038753159
379920,0.9187381554011371
380000,0.9187342105263158
380080,0.9187381603872868
380160,0.9187473695286196
380240,0.9187460551230802
380320,0.91875
380400,0.9187513144058885
380480,0.9187552565180824
380560,0.9187539415598066
380640,0.9187526271542665
380720,0.9187565665055684
380800,0.9187605042016807
380880,0.9187723167401807
380960,0.9187736245275094
381040,0.9187828049548604
381120,0.9187814861460957
381200,0.9187906610703043
381280,0.9187919639110365
381360,0.918801132787917
381440,0.918810297818792
381520,0.9188168379115118
381600,0.9188207547169811
381680,0.9188272898763362
381760,0.9188390611902766
381840,0.9188429708778546
381920,0.918841642228739
382000,0.9188219895287958
382080,0.918831134840871
382160,0.9188376596190078
382240,0.918844181665969
382320,0.9188428541535886
382400,0.9188546025104602
382480,0.9188402007948128
382560,0.91883626097867
382640,0.91883493623249
382720,0.9188388377926422
382800,0.918842737722048
382880,0.9188492478061011
382960,0.9188531439314811
383040,0.918859649122807
383120,0.9188583211526414
383200,0.9188622129436326
383280,0.9188634940513463
383360,0.9188595575959934
383440,0.9188582307531817
383520,0.9188673341677096
383600,0.918873826903024
383680,0.9188829232693911
383760,0.9188894100479467
383840,0.9188880783659858
383920,0.9188945613669515
384000,0.9188984375
384080,0.9188997083940845
384160,0.9189139941690962
384240,0.9189178638351031
384320,0.9189217318900916
384400,0.9189308012486993
384480,0.9189294631710362
384560,0.9189411275223632
384640,0.9189475873544093
384720,0.9189514452069037
384800,0.9189604989604989
384880,0.9189643525254625
384960,0.9189630091438071
385040,0.9189746519842095
385120,0.9189655172413793
385200,0.9189797507788162
385280,0.9189913828903654
385360,0.9189874403155491
385440,0.9189886882523869
385520,0.9189925295704503
385600,0.9189989626556017
385680,0.919002800248911
385760,0.9190092285358772
385840,0.9190156541571636
385920,0.9190220771144278
386000,0.9190336787564767
386080,0.9190323249067551
386160,0.9190439196188108
386240,0.9190503314001657
386320,0.9190489749430524
386400,0.9190424430641821
386480,0.9190540260815566
386560,0.919050082781457
386640,0.9190513138837161
386720,0.9190603020273066
386800,0.9190589451913134
386880,0.919062758478081
386960,0.9190743229274344
387040,0.919072964034725
387120,0.9190793552386857
387200,0.9190857438016529
387280,0.9190921297252633
387360,0.9190985130111524
387440,0.9190868263473054
387520,0.9190854665565649
387600,0.9190970072239422
387680,0.9191008047874536
387760,0.9190968640396121
387840,0.9190903465346535
387920,0.9190941431222932
388000,0.9190927835051547
388080,0.9191017316017316
388160,0.9191080997526793
388240,0.9191041623737894
388320,0.9191079522043676
388400,0.9191014418125644
388480,0.9191026565074135
388560,0.9191064443071855
388640,0.9191102305475505
388720,0.9191011525005145
388800,0.9191049382716049
388880,0.9190984365356922
388960,0.9191022213081037
389040,0.9191060045239564
389120,0.919104646381579
389200,0.9191109969167524
389280,0.9191199136868065
389360,0.919131395109924
389440,0.9191377362366475
389520,0.9191440747586773
389600,0.919150410677618
389680,0.9191516115787313
389760,0.9191630747126437
389840,0.9191719679868664
389920,0.9191834222404596
390000,0.9191974358974359
390080,0.9192088802296965
390160,0.9192151937666598
390240,0.9192189421894219
390320,0.9192252510760401
390400,0.9192289959016393
390480,0.9192327391927884
390560,0.9192287996722655
390640,0.919227421667008
390720,0.9192337223587224
390800,0.9192349027635619
390880,0.9192335243553008
390960,0.9192423777368529
391040,0.9192307692307692
391120,0.9192345060339537
391200,0.9192356850715746
391280,0.9192291964833368
391360,0.9192227105478332
391440,0.9192366646229307
391520,0.9192480588475684
391600,0.9192517875383044
391680,0.9192555147058824
391760,0.9192617929344497
391840,0.9192757247856268
391920,0.9192845478669116
392000,0.9192857142857143
392080,0.9192868802285248
392160,0.9192829457364341
392240,0.9192943096063635
392320,0.9193082177814029
392400,0.9193042813455657
392480,0.9193079902160619
392560,0.9193066028123089
392640,0.9193128565607172
392720,0.9193191077612548
392800,0.9193151731160896
392880,0.9193163306862147
392960,0.9193200325732899
393040,0.9193262772236922
393120,0.9193299755799755
393200,0.9193362156663276
393280,0.919350081366965
393360,0.919351230425056
393440,0.9193498373322488
393520,0.9193535271396626
393600,0.9193546747967479
393680,0.9193456614509246
393760,0.9193493498577814
393840,0.9193454194596791
393920,0.9193414906580016
394000,0.9193451776649746
394080,0.9193437880633374
394160,0.9193525471889588
394240,0.9193613027597403
394320,0.919367518766484
394400,0.9193762677484787
394480,0.9193723382680998
394560,0.9193836171938362
394640,0.9193847557267383
394720,0.9193884272395623
394800,0.9193946301925026
394880,0.9194058954619124
394960,0.9194120923637836
395040,0.9194132239773187
395120,0.9194244786394007
395200,0.9194306680161943
395280,0.9194343250354179
395360,0.9194379805746661
395440,0.9194492211207769
395520,0.9194478155339806
395600,0.9194590495449949
395680,0.9194525879498585
395760,0.9194562361026885
395840,0.9194548302344382
395920,0.9194635279854516
396000,0.9194722222222222
396080,0.9194809129468794
396160,0.9194845516962843
396240,0.9194831415303856
396320,0.9194893015744853
396400,0.9194904137235116
396480,0.919501614205004
396560,0.9195077667944321
396640,0.9195164380798709
396720,0.9195200645291389
396800,0.91953125
396880,0.9195373916549083
396960,0.9195359733978234
397040,0.9195345557122708
397120,0.9195432111200644
397200,0.9195443101711984
397280,0.9195353403141361
397360,0.9195163076303604
397440,0.9195148953301128
397520,0.9195210303884082
397600,0.9195221327967806
397680,0.9195182055924361
397760,0.9195268503620273
397840,0.9195204102151618
397920,0.9195265379975874
398000,0.9195301507537689
398080,0.9195186897106109
398160,0.9195223025919228
398240,0.9195334471675372
398320,0.9195370556336614
398400,0.9195406626506024
398480,0.9195467777554708
398560,0.9195528904054596
398640,0.9195640176600441
398720,0.9195676163723917
398800,0.9195636910732197
398880,0.919562274368231
398960,0.9195608582314017
399040,0.9195619486768244
399120,0.9195630386851072
399200,0.9195666332665331
399280,0.9195777399318774
399360,0.9195713141025641
399440,0.9195698978569998
399520,0.9195860032038446
399600,0.9195895895895896
399680,0.9195981785428343
399760,0.9196042625575345
399840,0.9196053421368547
399920,0.9196064212842568
400000,0.9196125
400080,0.9196035792841432
400160,0.9196046581367453
400240,0.9196057365580652
400320,0.9196118105515587
400400,0.9196203796203796
400480,0.9196189572512985
400560,0.9196175354503695
400640,0.9196161142172524
400720,0.919619684567778
400800,0.9196082834331337
400880,0.9196093594092996
400960,0.9195979648842777
401040,0.9196015360063834
401120,0.9195951336258477
401200,0.9195912263210368
401280,0.9196047647527911
401360,0.9196133147299183
401440,0.9196118971701873
401520,0.919620442319187
401600,0.919628984063745
401680,0.9196176060545708
401760,0.9196161887694145
401840,0.9196222377065498
401920,0.9196158439490446
402000,0.9196144278606965
402080,0.9196179864703542
402160,0.9196190570917048
402240,0.9196027247414479
402320,0.9196013123881487
402400,0.9195725646123261
402480,0.919568674219837
402560,0.9195623012718601
402640,0.9195484800317902
402720,0.9195396305125149
402800,0.9195233366434955
402880,0.9195169777601271
402960,0.9194957315862616
403040,0.9194720127034538
403120,0.9194532645366144
403200,0.9194295634920635
403280,0.9194232295179527
403360,0.9194144188813963
403440,0.9194031330557209
403520,0.9193992862807295
403600,0.9193855302279484
403680,0.9193866428854538
403760,0.9193679413512978
403840,0.9193665808240887
403920,0.919367696573579
404000,0.9193737623762376
404080,0.9193699267471788
404160,0.9193487727632621
404240,0.9193375222640016
404320,0.9193312227938266
404400,0.9193125618199802
404480,0.9193062697784811
404560,0.9192925647617164
404640,0.919281336496639
404720,0.9192898794228108
404800,0.9192835968379447
404880,0.9192699071329776
404960,0.9192685697352825
405040,0.9192672328658897
405120,0.9192584913112164
405200,0.9192472852912142
405280,0.9192262139755231
405360,0.919227353463588
405440,0.919211227308603
405520,0.9192099033339909
405600,0.9192036489151874
405680,0.9191949319660816
405760,0.9192010055205048
405840,0.9192021486300019
405920,0.9192082183681514
406000,0.919204433497537
406080,0.9192006501182033
406160,0.9191919440614537
406240,0.9191980110279637
406320,0.9191893089190786
406400,0.9191633858267717
406480,0.9191596142491636
406560,0.9191533844942936
406640,0.9191545347235884
406720,0.9191556845003934
406800,0.9191568338249754
406880,0.9191481517892254
406960,0.9191370159229408
407040,0.9191283411949686
407120,0.9191098447632148
407200,0.919106090373281
407280,0.9190925162050678
407360,0.9190912215239592
407440,0.9190776556057334
407520,0.9190493718099725
407600,0.9190480863591757
407680,0.9190369897959184
407760,0.9190087306258583
407840,0.9190050019615535
407920,0.9189841145322613
408000,0.9189730392156863
408080,0.9189742207410312
408160,0.9189729517836143
408240,0.9189520870076425
408320,0.9189483738244514
408400,0.9189275220372184
408480,0.918918918918919
408560,0.9189176620325044
408640,0.9188845927956147
408720,0.9188833431199843
408800,0.9188698630136987
408880,0.9188612795930347
408960,0.9188649256651017
409040,0.9188490123215334
409120,0.9188428822839265
409200,0.9188391984359726
409280,0.918833072713057
409360,0.9188342778972054
409440,0.9188232708089097
409520,0.9188122680210978
409600,0.9188134765625
409680,0.91880736184339
409760,0.9188036899648575
409840,0.9187902596135077
409920,0.9187792740046838
410000,0.9187780487804879
410080,0.918771946937183
410160,0.9187731616929978
410240,0.9187695007800312
410320,0.9187707155390914
410400,0.9187573099415205
410480,0.9187463457415709
410560,0.9187451286048324
410640,0.9187463471654004
410720,0.9187378262563304
410800,0.9187171372930867
410880,0.9187207943925234
410960,0.9187122834339109
411040,0.9187013429349942
411120,0.9186928390737498
411200,0.9186867704280156
411280,0.9186831355767361
411296,0.9186790049015794
